date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017136,1,0,4,-65.129,134.587,1,10,0
2017137,1,0,4,-65.129,134.587,1,10,0
2017138,1,0,5,-65.129,134.587,1,10,0
2017139,1,0,4,-65.129,134.587,1,10,0
2017140,1,0,5,-65.129,134.587,1,10,0
2017141,1,0,4,-65.129,134.587,1,10,0
2017142,1,0,4,-65.129,134.587,1,10,0
2017143,1,0,4,-65.129,134.587,1,10,0
2017144,1,0,4,-65.129,134.587,1,10,0
2017145,1,0,4,-65.129,134.587,1,10,0
2017146,1,0,5,-65.129,134.587,1,10,0
2017147,1,0,4,-65.129,134.587,1,10,0
2017148,1,0,4,-65.129,134.587,1,10,0
2017149,1,0,4,-65.129,134.587,1,10,0
2017150,1,0,4,-65.129,134.587,1,10,0
2017151,1,0,4,-65.129,134.587,1,10,0
