date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016336,1,1.538,5,-76.421,-45.772,0,10,0
2016337,1,2.202,5,-76.408,-45.711,0,10,0
2016338,1,8.008,5,-76.458,-45.932,0,10,0
2016339,1,1.626,5,-76.457,-45.869,0,10,0
2016340,1,0.768,5,-76.454,-45.843,0,10,0
2016341,1,0.404,5,-76.451,-45.832,0,10,0
2016342,1,0,5,-76.451,-45.832,0,10,0
2016343,1,0,5,-76.451,-45.832,0,10,0
2016344,1,2.179,5,-76.432,-45.842,0,10,0
2016345,1,2.19,5,-76.412,-45.852,0,10,0
2016346,1,2.73,5,-76.436,-45.833,0,10,0
2016347,1,0,5,-76.436,-45.833,0,10,0
2016348,1,5.055,5,-76.393,-45.769,0,10,0
2016349,1,1.519,5,-76.403,-45.811,0,10,0
2016350,1,3.004,5,-76.384,-45.728,0,10,0
2016351,1,2.514,5,-76.4,-45.797,0,10,0
2016352,1,0,5,-76.4,-45.797,0,10,0
2016353,1,0,5,-76.4,-45.797,0,10,0
2016354,1,2.313,5,-76.382,-45.843,0,10,0
2016355,1,0,5,-76.382,-45.843,0,10,0
2016356,1,0,5,-76.382,-45.843,0,10,0
2016357,1,3.022,5,-76.409,-45.838,0,10,0
2016358,1,0,5,-76.409,-45.838,0,10,0
2016359,1,3.534,5,-76.381,-45.901,0,10,0
2016360,1,0,5,-76.381,-45.901,0,10,0
2016361,1,4.601,5,-76.371,-45.731,0,10,0
2016362,1,7.845,5,-76.432,-45.877,0,10,0
2016363,1,3.032,5,-76.405,-45.882,0,10,0
2016364,1,0,5,-76.405,-45.882,0,10,0
2016365,1,1.514,5,-76.415,-45.923,0,10,0
2016366,1,2.516,5,-76.399,-45.854,0,10,0
2017001,1,5.942,5,-76.35,-45.764,0,10,0
2017002,1,0,5,-76.35,-45.764,0,10,0
2017003,1,4.721,5,-76.31,-45.824,0,10,0
2017004,1,4.949,5,-76.27,-45.907,0,10,0
2017005,1,4.191,5,-76.306,-45.943,0,10,0
2017006,1,0,5,-76.306,-45.943,0,10,0
2017007,1,0,5,-76.306,-45.943,0,10,0
2017008,1,0,5,-76.306,-45.943,0,10,0
2017009,1,0,5,-76.306,-45.943,0,10,0
2017010,1,2.329,5,-76.296,-45.866,0,10,0
2017011,1,2.328,5,-76.285,-45.79,0,10,0
2017012,1,0,5,-76.285,-45.79,0,10,0
2017013,1,0,5,-76.285,-45.79,0,10,0
2017014,1,5.525,5,-76.32,-45.941,0,10,0
2017015,1,7.204,5,-76.292,-46.187,0,10,0
2017016,1,0,5,-76.292,-46.187,0,10,0
2017017,1,0,5,-76.292,-46.187,0,10,0
2017018,1,0,5,-76.292,-46.187,0,10,0
2017019,1,0,5,-76.292,-46.187,0,10,0
2017020,1,0,5,-76.292,-46.187,0,10,0
2017021,1,0,5,-76.292,-46.187,0,10,0
2017022,1,0,5,-76.292,-46.187,0,10,0
2017023,1,0,5,-76.292,-46.187,0,10,0
2017024,1,0,5,-76.292,-46.187,0,10,0
2017025,1,0,5,-76.292,-46.187,0,10,0
2017026,1,0,5,-76.292,-46.187,0,10,0
2017027,1,0,5,-76.292,-46.187,0,10,0
2017028,1,0,5,-76.292,-46.187,0,10,0
2017029,1,0,5,-76.292,-46.187,0,10,0
2017030,1,0,5,-76.292,-46.187,0,10,0
2017031,1,0,5,-76.292,-46.187,0,10,0
2017032,1,0,5,-76.292,-46.187,0,10,0
2017033,1,0,5,-76.292,-46.187,0,10,0
2017034,1,0,5,-76.292,-46.187,0,10,0
2017035,1,0,5,-76.292,-46.187,0,10,0
2017036,1,0,5,-76.292,-46.187,0,10,0
2017037,1,0,5,-76.292,-46.187,0,10,0
2017038,1,0,5,-76.292,-46.187,0,10,0
2017039,1,0,5,-76.292,-46.187,0,10,0
2017040,1,0,5,-76.292,-46.187,0,10,0
2017041,1,0,5,-76.292,-46.187,0,10,0
2017042,1,0,5,-76.292,-46.187,0,10,0
2017043,1,0,5,-76.292,-46.187,0,10,0
2017044,1,0,5,-76.292,-46.187,0,10,0
2017045,1,0,5,-76.292,-46.187,0,10,0
2017046,1,0,5,-76.292,-46.187,0,10,0
2017047,1,0,5,-76.292,-46.187,0,10,0
2017048,1,0,5,-76.292,-46.187,0,10,0
2017049,1,0,5,-76.292,-46.187,0,10,0
2017050,1,0,5,-76.292,-46.187,0,10,0
2017051,1,0,5,-76.292,-46.187,0,10,0
2017052,1,0,5,-76.292,-46.187,0,10,0
2017053,1,0,5,-76.292,-46.187,0,10,0
2017054,1,0,5,-76.292,-46.187,0,10,0
2017055,1,0,5,-76.292,-46.187,0,10,0
2017056,1,0,5,-76.292,-46.187,0,10,0
2017057,1,0,5,-76.292,-46.187,0,10,0
2017058,1,0,5,-76.292,-46.187,0,10,0
2017059,1,0,5,-76.292,-46.187,0,10,0
2017060,1,0,5,-76.292,-46.187,0,10,0
2017061,1,0,5,-76.292,-46.187,0,10,0
2017062,1,0,5,-76.292,-46.187,0,10,0
2017063,1,0,5,-76.292,-46.187,0,10,0
2017064,1,0,5,-76.292,-46.187,0,10,0
2017065,1,0,5,-76.292,-46.187,0,10,0
2017066,1,0,5,-76.292,-46.187,0,10,0
2017067,1,0,5,-76.292,-46.187,0,10,0
2017068,1,0,5,-76.292,-46.187,0,10,0
2017069,1,0,5,-76.292,-46.187,0,10,0
2017070,1,0,5,-76.292,-46.187,0,10,0
2017071,1,0,5,-76.292,-46.187,0,10,0
2017072,1,0,5,-76.292,-46.187,0,10,0
2017073,1,0,5,-76.292,-46.187,0,10,0
2017074,1,0,5,-76.292,-46.187,0,10,0
2017075,1,0,5,-76.292,-46.187,0,10,0
2017076,1,0,5,-76.292,-46.187,0,10,0
2017077,1,0,5,-76.292,-46.187,0,10,0
2017078,1,0,5,-76.292,-46.187,0,10,0
2017079,1,0,5,-76.292,-46.187,0,10,0
2017080,1,0,5,-76.292,-46.187,0,10,0
2017081,1,0,5,-76.292,-46.187,0,10,0
2017082,1,0,5,-76.292,-46.187,0,10,0
2017083,1,0,5,-76.292,-46.187,0,10,0
2017084,1,0,5,-76.292,-46.187,0,10,0
2017085,1,0,5,-76.292,-46.187,0,10,0
2017086,1,0,5,-76.292,-46.187,0,10,0
2017087,1,0,5,-76.292,-46.187,0,10,0
2017088,1,0,5,-76.292,-46.187,0,10,0
2017089,1,1.247,5,-76.302,-46.171,0,10,0
2017090,1,0,5,-76.302,-46.171,0,10,0
2017091,1,0,5,-76.302,-46.171,0,10,0
2017092,1,0,5,-76.302,-46.171,0,10,0
2017093,1,0,5,-76.302,-46.171,0,10,0
2017094,1,0,5,-76.302,-46.171,0,10,0
2017095,1,0,5,-76.302,-46.171,0,10,0
2017096,1,0,5,-76.302,-46.171,0,10,0
2017097,1,0,5,-76.302,-46.171,0,10,0
2017098,1,0,5,-76.302,-46.171,0,10,0
2017099,1,0,5,-76.302,-46.171,0,10,0
2017100,1,0,5,-76.302,-46.171,0,10,0
2017101,1,0,5,-76.302,-46.171,0,10,0
2017102,1,0,5,-76.302,-46.171,0,10,0
2017103,1,0,5,-76.302,-46.171,0,10,0
2017104,1,0,5,-76.302,-46.171,0,10,0
2017105,1,0,5,-76.302,-46.171,0,10,0
2017106,1,0,5,-76.302,-46.171,0,10,0
2017107,1,0,5,-76.302,-46.171,0,10,0
2017108,1,0,5,-76.302,-46.171,0,10,0
2017109,1,0,5,-76.302,-46.171,0,10,0
2017110,1,0,5,-76.302,-46.171,0,10,0
2017111,1,0,5,-76.302,-46.171,0,10,0
2017112,1,0,5,-76.302,-46.171,0,10,0
2017113,1,9.085,5,-76.351,-46.449,0,10,0
2017114,1,0,5,-76.351,-46.449,0,10,0
2017115,1,0,5,-76.351,-46.449,0,10,0
2017116,1,0,5,-76.351,-46.449,0,10,0
2017117,1,0,5,-76.351,-46.449,0,10,0
2017118,1,0,5,-76.351,-46.449,0,10,0
2017119,1,0,5,-76.351,-46.449,0,10,0
2017120,1,0,5,-76.351,-46.449,0,10,0
2017121,1,4.852,5,-76.307,-46.426,0,10,0
2017122,1,0,5,-76.307,-46.426,0,10,0
2017123,1,0,5,-76.307,-46.426,0,10,0
2017124,1,0,5,-76.307,-46.426,0,10,0
2017125,1,0,5,-76.307,-46.426,0,10,0
2017126,1,0,5,-76.307,-46.426,0,10,0
2017127,1,0,5,-76.307,-46.426,0,10,0
2017128,1,0,5,-76.307,-46.426,0,10,0
2017129,1,0,5,-76.307,-46.426,0,10,0
2017130,1,0,5,-76.307,-46.426,0,10,0
2017131,1,0,5,-76.307,-46.426,0,10,0
2017132,1,0,5,-76.307,-46.426,0,10,0
2017133,1,0,5,-76.307,-46.426,0,10,0
2017134,1,0,5,-76.307,-46.426,0,10,0
2017135,1,0,5,-76.307,-46.426,0,10,0
2017136,1,0,5,-76.307,-46.426,0,10,0
2017137,1,0,5,-76.307,-46.426,0,10,0
2017138,1,0,5,-76.307,-46.426,0,10,0
2017139,1,0,5,-76.307,-46.426,0,10,0
2017140,1,0,5,-76.307,-46.426,0,10,0
2017141,1,0,5,-76.307,-46.426,0,10,0
2017142,1,0,5,-76.307,-46.426,0,10,0
2017143,1,0,5,-76.307,-46.426,0,10,0
2017144,1,0,5,-76.307,-46.426,0,10,0
2017145,1,0,5,-76.307,-46.426,0,10,0
2017146,1,0,5,-76.307,-46.426,0,10,0
2017147,1,0,5,-76.307,-46.426,0,10,0
2017148,1,0,5,-76.307,-46.426,0,10,0
2017149,1,9.743,5,-76.28,-46.074,0,10,0
2017150,1,8.149,5,-76.241,-46.337,0,10,0
2017151,1,0,5,-76.241,-46.337,0,10,0
