date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009203,1,3.547,16,-69.086,76.619,0,436.53,0
2009204,1,4.018,16,-69.085,76.721,0,462.8,0
2009205,1,2.926,16,-69.103,76.665,0,495.76,0
2009206,1,3.385,16,-69.075,76.626,0,528.42,0
2009207,1,3.09,16,-69.076,76.704,0,554.14,0
2009208,1,1.027,16,-69.069,76.687,0,580.57,0
2009209,1,2.044,16,-69.086,76.71,0,616.47,0
2009210,1,4.009,16,-69.07,76.8,0,643.74,0
2009211,1,3.355,16,-69.088,76.732,0,682.64,0
2009212,1,1.482,16,-69.099,76.713,0,718.65,0
2009213,1,3.98,16,-69.064,76.736,0,752.66,0
2009214,1,3.111,16,-69.083,76.678,0,797.68,0
2009215,1,3.082,16,-69.107,76.718,0,831.38,0
2009216,1,2.371,16,-69.094,76.671,0,858.06,0
2009217,1,0,16,-69.094,76.671,0,884.3,0
2009218,1,0,16,-69.094,76.671,0,926.01,0
2009219,1,0,16,-69.094,76.671,0,962.58,0
2009220,1,0,16,-69.094,76.671,0,990.45,0
2009221,1,0,16,-69.094,76.671,0,1014.9,0
2009222,1,0,16,-69.094,76.671,0,1044.39,0
2009223,1,0,16,-69.094,76.671,0,1052.9,0
2009224,1,0,16,-69.094,76.671,0,1059.73,0
2009225,1,0,16,-69.094,76.671,0,1103.67,0
2009226,1,0,16,-69.094,76.671,0,1125.17,0
2009227,1,0,16,-69.094,76.671,0,1148.17,0
2009228,1,0,16,-69.094,76.671,0,1168.13,0
2009229,1,0,16,-69.094,76.671,0,1188.66,0
2009230,1,0,16,-69.094,76.671,0,1204.07,0
2009231,1,0,16,-69.094,76.671,0,1218.81,0
2009232,1,0,16,-69.094,76.671,0,1231.37,0
2009233,1,0,16,-69.094,76.671,0,1243.68,0
2009234,1,0,16,-69.094,76.671,0,1255.33,0
2009235,1,0,16,-69.094,76.671,0,1265.56,-0.0041
2009236,1,0,16,-69.094,76.671,0,1262.12,0.0027
2009237,1,0,16,-69.094,76.671,0,1261.45,0.0076
2009238,1,1.937,16,-69.079,76.646,0,1260.76,0.0106
2009239,1,0,16,-69.079,76.646,0,1260.06,0.0115
2009240,1,0,16,-69.079,76.646,0,1256.31,0.0106
2009241,1,0,16,-69.079,76.646,0,1258.14,0.0076
2009242,1,0,16,-69.079,76.646,0,1257.25,0.0027
2009243,1,0,16,-69.079,76.646,0,1249.88,-0.0041
2009244,1,0,16,-69.079,76.646,0,1238.73,0
2009245,1,5.083,16,-69.117,76.576,0,1221.82,0
2009246,1,1.761,16,-69.104,76.55,0,1201.42,0
2009247,1,0,17,-69.104,76.55,0,1167.99,0
2009248,1,0,17,-69.104,76.55,0,1137.94,0
2009249,1,0,16,-69.104,76.55,0,1099.29,0
2009250,1,0,16,-69.104,76.55,0,1059.04,0
2009251,1,0,16,-69.104,76.55,0,1006.47,0
2009252,1,0,16,-69.104,76.55,0,959.71,0
2009253,1,0,16,-69.104,76.55,0,910.54,0
2009254,1,0,16,-69.104,76.55,0,859.36,0
2009255,1,0,16,-69.104,76.55,0,809.32,0
2009256,1,0,16,-69.104,76.55,0,758.97,0
2009257,1,0,16,-69.104,76.55,0,709.1,0
2009258,1,0,16,-69.104,76.55,0,658.5,0
2009259,1,0,16,-69.104,76.55,0,608.55,0
2009260,1,0,16,-69.104,76.55,0,557.95,0
2009261,1,0,16,-69.104,76.55,0,508.06,0
2009262,1,0,16,-69.104,76.55,0,458.03,0
2009263,1,0,16,-69.104,76.55,0,409.1,0
2009264,1,0,16,-69.104,76.55,0,360.02,0
2009265,1,0,16,-69.104,76.55,0,312.58,0
2009266,1,0,16,-69.104,76.55,0,266.02,0
2009267,1,0,16,-69.104,76.55,0,221.49,0
2009268,1,0,16,-69.104,76.55,0,182.98,0
2009269,1,0,16,-69.104,76.55,0,146.84,0
2009270,1,0,16,-69.104,76.55,0,116.73,0
2009271,1,0,16,-69.104,76.55,0,89.85,0
2009272,1,0,16,-69.104,76.55,0,69.81,0
2009273,1,0,16,-69.104,76.55,0,51.39,0
2009274,1,0,16,-69.104,76.55,0,37.35,0
2009275,1,0,16,-69.104,76.55,0,24.57,0
2009276,1,0,16,-69.104,76.55,0,23.27,0
2009277,1,0,16,-69.104,76.55,0,15.94,0
2009278,1,0,16,-69.104,76.55,0,12.78,0
2009279,1,0,16,-69.104,76.55,0,10,0
2009280,1,0,16,-69.104,76.55,0,10,0
2009281,1,0,16,-69.104,76.55,0,10,0
2009282,1,0,16,-69.104,76.55,0,10,0
2009283,1,0,16,-69.104,76.55,0,10,0
2009284,1,0,16,-69.104,76.55,0,10,0
2009285,1,0,16,-69.104,76.55,0,10,0
2009286,1,0,16,-69.104,76.55,0,10,0
2009287,1,0,16,-69.104,76.55,0,10,0
2009288,1,0,16,-69.104,76.55,0,10,0
2009289,1,0,16,-69.104,76.55,0,10,0
2009290,1,0,16,-69.104,76.55,0,10,0
2009291,1,0,16,-69.104,76.55,0,10,0
2009292,1,0,16,-69.104,76.55,0,10,0
2009293,1,0,16,-69.104,76.55,0,10,0
2009294,1,0,16,-69.104,76.55,0,10,0
2009295,1,0,16,-69.104,76.55,0,10,0
2009296,1,0,16,-69.104,76.55,0,10,0
2009297,1,0,16,-69.104,76.55,0,10,0
2009298,1,0,16,-69.104,76.55,0,10,0
2009299,1,0,16,-69.104,76.55,0,10,0
2009300,1,0,16,-69.104,76.55,0,10,0
2009301,1,0,16,-69.104,76.55,0,10,0
2009302,1,0,16,-69.104,76.55,0,10,0
2009303,1,0,16,-69.104,76.55,0,10,0
2009304,1,0,16,-69.104,76.55,0,10,0
2009305,1,0,16,-69.104,76.55,0,10,0
2009306,1,0,16,-69.104,76.55,0,10,0
2009307,1,0,16,-69.104,76.55,0,10,0
2009308,1,0,16,-69.104,76.55,0,10,0
2009309,1,0,16,-69.104,76.55,0,10,0
2009310,1,0,16,-69.104,76.55,0,10,0
2009311,1,0,16,-69.104,76.55,0,10,0
2009312,1,0,16,-69.104,76.55,0,10,0
2009313,1,0,16,-69.104,76.55,0,10,0
2009314,1,0,16,-69.104,76.55,0,10,0
2009315,1,0,16,-69.104,76.55,0,10,0
2009316,1,0,16,-69.104,76.55,0,10,0
2009317,1,0,16,-69.104,76.55,0,10,0
2009318,1,0,16,-69.104,76.55,0,10,0
2009319,1,0,16,-69.104,76.55,0,10,0
2009320,1,0,16,-69.104,76.55,0,10,0
2009321,1,0,16,-69.104,76.55,0,10,0
2009322,1,0,16,-69.104,76.55,0,10,0
2009323,1,0,16,-69.104,76.55,0,10,0
2009324,1,0,16,-69.104,76.55,0,10,0
2009325,1,0,16,-69.104,76.55,0,10,0
2009326,1,0,16,-69.104,76.55,0,10,0
2009327,1,0,16,-69.104,76.55,0,10,0
