date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002345,1,31.116,17,-56.734,-171.147,2,10,0
2002346,1,42.835,17,-56.927,-170.536,2,10,0
2002347,1,10.004,17,-56.894,-170.383,2,10,0
2002348,1,0,17,-56.894,-170.383,2,10,0
2002349,1,8.623,17,-56.856,-170.259,2,10,0
2002350,1,18.298,17,-56.708,-170.126,2,10,0
2002351,1,12.59,17,-56.595,-170.119,2,10,0
2002352,1,11.755,17,-56.513,-170.241,2,10,0
2002353,1,7.705,17,-56.445,-170.222,2,10,0
2002354,1,0,17,-56.445,-170.222,2,10,0
2002355,1,0,17,-56.445,-170.222,2,10,0
2002356,1,12.578,17,-56.538,-170.106,2,10,0
2002357,1,0,17,-56.538,-170.106,2,10,0
2002358,1,25.084,17,-56.547,-169.697,2,10,0
2002359,1,8.418,17,-56.558,-169.561,2,10,0
2002360,1,33.261,17,-56.825,-169.317,1,10,0
2002361,1,30.001,17,-57.087,-169.196,1,10,0
2003026,30,329.384,3,-54.3,-171,1,10,0
2003047,21,301.541,3,-53.2,-166.8,-0,10,0
