date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017139,1,0,4,-66.234,143.059,1,930.95,0
2017140,1,2.015,5,-66.252,143.056,1,857.3,0
2017141,1,2.015,4,-66.27,143.053,1,783.66,0
2017142,1,0,4,-66.27,143.053,1,710.01,0
2017143,1,8.538,4,-66.193,143.072,1,636.37,0
2017144,1,0,4,-66.193,143.072,1,562.72,0
2017145,1,0,4,-66.193,143.072,1,489.08,0
2017146,1,0,5,-66.193,143.072,1,415.44,0
2017147,1,0,4,-66.193,143.072,1,341.79,0
2017148,1,0,4,-66.193,143.072,1,268.15,0
2017149,1,0,4,-66.193,143.072,0,194.5,0
2017150,1,0,4,-66.193,143.072,0,120.86,0
2017151,1,0,4,-66.193,143.072,0,47.21,0
