date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006222,1,11.078,16,-68.048,-55.258,1,1093.56,0.1896
2006223,1,7.819,16,-67.98,-55.206,1,1118.21,0.1805
2006224,1,9.203,16,-67.899,-55.164,1,1123.73,0.1664
2006225,1,8.988,16,-67.822,-55.232,1,1140.69,0.0386
2006226,1,6.278,16,-67.785,-55.119,1,1115.9,-0.2614
2006227,1,6.57,16,-67.727,-55.152,1,1107.93,-0.7227
2006228,1,9.429,16,-67.683,-55.344,1,1107.5,-1.0821
2006229,1,21.334,16,-67.492,-55.404,1,1103.8,-1.2458
2006230,1,24.437,16,-67.28,-55.248,1,1101.24,-0.8459
2006231,1,12.113,16,-67.177,-55.16,1,1099.56,-0.6576
2006232,1,11.08,16,-67.077,-55.148,1,1094.18,-0.2906
2006233,1,9.134,16,-66.999,-55.215,1,1086.11,-0.0113
2006234,1,9.498,16,-66.922,-55.122,1,1073.25,0.0863
2006235,1,10.792,16,-66.825,-55.105,1,1040.06,0.0164
2006236,1,14.382,16,-66.696,-55.149,1,1006.4,-0.0124
2006237,1,0,16,-66.696,-55.149,1,986.9,-0.0089
2006238,1,0,16,-66.696,-55.149,1,961.85,-0.0032
2006239,1,7.123,16,-66.641,-55.231,1,933.98,0.0048
2006240,1,0,16,-66.641,-55.231,1,903.15,0
2006241,1,12.181,16,-66.532,-55.256,1,855.91,0
2006242,1,8.955,16,-66.463,-55.361,1,822.4,0
2006243,1,0,16,-66.463,-55.361,1,781.57,0
2006244,1,0,16,-66.463,-55.361,1,734.42,0
2006245,1,0,16,-66.463,-55.361,1,699.59,0
2006246,1,0,16,-66.463,-55.361,1,652.25,0
2006247,1,9.631,16,-66.461,-55.143,1,604.97,0
2006248,1,17.296,16,-66.305,-55.119,1,550.44,0
2006249,1,9.433,16,-66.236,-54.995,1,511.93,0
2006250,1,15.208,16,-66.187,-54.678,1,469.64,0
2006251,1,0,16,-66.187,-54.678,1,427.36,0
2006252,1,21.931,16,-65.992,-54.603,1,385.07,0
2006253,1,15.527,16,-65.932,-54.292,1,342.79,0
2006254,1,14.83,16,-65.803,-54.376,1,300.5,0
2006255,1,0,16,-65.803,-54.376,1,258.22,0
2006256,1,8.063,16,-65.805,-54.199,1,215.93,0
2006257,1,0,16,-65.805,-54.199,1,173.65,0
2006258,1,8.71,16,-65.748,-54.068,1,131.36,0
2006259,1,11.244,16,-65.649,-54.116,1,89.08,0
2006260,1,35.014,16,-65.336,-54.221,1,46.79,0
2006261,1,12.686,16,-65.225,-54.163,1,4.5,0
