date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016205,1,4.414,5,-69.371,-176.731,0,10,0
2016206,1,5.795,5,-69.319,-176.713,0,10,0
2016207,1,14.453,5,-69.189,-176.734,0,10,0
2016208,1,9.439,5,-69.155,-176.953,0,10,0
2016209,1,10.279,5,-69.088,-177.133,0,10,0
2016210,1,6.33,5,-69.051,-177.254,0,10,0
2016211,1,2.333,5,-69.072,-177.256,0,10,0
2016212,1,23.542,5,-69.284,-177.255,0,10,0
2016213,1,5.161,5,-69.313,-177.358,0,10,0
2016214,1,16.152,5,-69.338,-177.764,0,10,0
2016215,1,18.651,5,-69.324,-178.238,0,10,0
2016216,1,20.144,5,-69.185,-178.569,0,10,0
2016217,1,14.022,5,-69.068,-178.699,0,10,0
2016218,1,10.301,5,-68.978,-178.63,0,10,0
2016219,1,6.623,5,-68.941,-178.501,0,10,0
2016220,1,13.151,5,-68.828,-178.604,0,10,0
2016221,1,23.263,5,-68.713,-179.087,0,10,0
2016222,1,15.539,5,-68.594,-179.293,0,10,0
2016223,1,14.385,5,-68.476,-179.436,0,10,0
2016224,1,2.67,5,-68.488,-179.492,0,10,0
2016225,1,17.89,5,-68.539,-179.91,0,10,0
2016226,1,22.409,5,-68.618,179.582,0,10,0
2016227,1,18.898,5,-68.625,179.115,0,10,0
2016228,1,10.624,5,-68.651,178.863,0,10,0
2016229,1,9.883,5,-68.672,178.625,0,10,0
2016230,1,26.541,5,-68.476,178.252,0,10,0
2016231,1,10.806,5,-68.388,178.139,0,10,0
2016232,1,7.148,5,-68.325,178.096,0,10,0
2016233,1,9.463,5,-68.269,178.27,0,10,0
2016234,1,7.019,5,-68.211,178.336,0,10,0
2016235,1,5.383,5,-68.164,178.301,0,10,0
2016236,1,6.179,5,-68.11,178.267,0,10,0
2016237,1,10.967,5,-68.011,178.27,0,10,0
2016238,1,9.131,5,-68.044,178.472,0,10,0
2016239,1,9.01,5,-68.077,178.67,0,10,0
2016240,1,6.922,5,-68.016,178.643,0,10,0
2016241,1,6.957,5,-68.058,178.767,0,10,0
2016242,1,6.217,5,-68.098,178.871,0,10,0
2016243,1,8.394,5,-68.067,178.686,0,10,0
2016244,1,9.708,5,-68.014,178.501,0,10,0
2016245,1,7.152,5,-67.966,178.616,0,10,0
2016246,1,6.482,5,-67.929,178.737,0,10,0
2016247,1,6.759,5,-67.898,178.876,0,10,0
2016248,1,8.378,5,-67.87,179.063,0,10,0
2016249,1,19.869,5,-67.782,179.476,0,10,0
2016250,1,7.691,5,-67.716,179.427,0,10,0
2016251,1,6.775,5,-67.662,179.349,0,10,0
2016252,1,4.921,5,-67.624,179.291,0,10,0
2016253,1,6.069,5,-67.585,179.391,0,10,0
2016254,1,22.932,5,-67.506,179.891,0,10,0
2016255,1,4.875,5,-67.512,-179.995,0,10,0
2016256,1,3.551,5,-67.518,-179.913,0,10,0
2016257,1,13.525,5,-67.407,-179.781,0,10,0
2016258,1,9.411,5,-67.346,-179.935,0,10,0
2016259,1,10.469,5,-67.318,179.831,0,10,0
2016260,1,9.995,5,-67.39,179.69,0,10,0
2016261,1,7.35,5,-67.449,179.61,0,10,0
2016262,1,6.631,5,-67.508,179.605,0,10,0
2016263,1,2.752,5,-67.518,179.665,0,10,0
2016264,1,5.367,5,-67.522,179.791,0,10,0
2016265,1,4.701,5,-67.528,179.9,0,10,0
2016266,1,2.914,5,-67.538,179.964,0,10,0
2016267,1,11.586,5,-67.527,-179.765,0,10,0
2016268,1,14.276,5,-67.426,-179.555,0,10,0
2016269,1,14.797,5,-67.297,-179.475,0,10,0
2016270,1,7.413,5,-67.259,-179.618,0,10,0
2016271,1,7.428,5,-67.23,-179.774,0,10,0
2016272,1,6.736,5,-67.17,-179.803,0,10,0
2016273,1,3.286,5,-67.162,-179.876,0,10,0
2016274,1,25.906,5,-67.282,179.607,0,10,0
2016275,1,3.272,5,-67.26,179.658,0,10,0
2016276,1,4.472,5,-67.228,179.593,0,10,0
2016277,1,6.263,5,-67.189,179.489,0,10,0
2016278,1,6.365,5,-67.14,179.412,0,10,0
2016279,1,2.876,5,-67.145,179.347,0,10,0
2016280,1,4.035,5,-67.16,179.262,0,10,0
2016281,1,11.745,5,-67.229,179.055,0,10,0
2016282,1,12.972,5,-67.338,178.943,0,10,0
2016283,1,6.342,5,-67.39,179,0,10,0
2016284,1,5.701,5,-67.437,179.057,0,10,0
2016285,1,8.139,5,-67.505,178.989,0,10,0
2016286,1,1.228,5,-67.516,178.994,0,10,0
2016287,1,0.782,5,-67.522,179.003,0,10,0
2016288,1,0.299,5,-67.524,179.008,0,10,0
2016289,1,0,5,-67.524,179.008,0,10,0
2016290,1,10.537,5,-67.512,178.762,0,10,0
2016291,1,2.116,5,-67.53,178.784,0,10,0
2016292,1,3.144,5,-67.553,178.825,0,10,0
2016293,1,2.339,5,-67.563,178.874,0,10,0
2016294,1,1.385,5,-67.571,178.899,0,10,0
2016295,1,1.836,5,-67.584,178.927,0,10,0
2016296,1,8.362,5,-67.654,178.998,0,10,0
2016297,1,7.905,5,-67.633,179.177,0,10,0
2016298,1,9,5,-67.564,179.288,0,10,0
2016299,1,5.82,5,-67.546,179.417,0,10,0
2016300,1,3.88,5,-67.515,179.461,0,10,0
2016301,1,4.662,5,-67.476,179.497,0,10,0
2016302,1,5.899,5,-67.427,179.552,0,10,0
2016303,1,3.807,5,-67.407,179.479,0,10,0
2016304,1,6.861,5,-67.468,179.453,0,10,0
2016305,1,16.623,5,-67.618,179.442,0,10,0
2016306,1,22.304,5,-67.819,179.432,0,10,0
2016307,1,7.527,5,-67.76,179.522,0,10,0
2016308,1,45.973,5,-67.351,179.693,0,10,0
2016309,1,10.313,5,-67.42,179.856,0,10,0
2016310,1,27.046,5,-67.426,179.222,0,10,0
2016311,1,16.745,5,-67.354,178.878,0,10,0
2016312,1,0.479,5,-67.355,178.889,0,10,0
2016313,1,24.997,5,-67.419,179.451,0,10,0
2016314,1,14.154,5,-67.529,179.619,0,10,0
2016315,1,0.428,5,-67.527,179.629,0,10,0
2016316,1,1.358,5,-67.527,179.597,0,10,0
2016317,1,2.83,5,-67.527,179.53,0,10,0
2016318,1,4.392,5,-67.527,179.427,0,10,0
2016319,1,4.12,5,-67.539,179.335,0,10,0
2016320,1,4.148,5,-67.556,179.248,0,10,0
2016321,1,3.69,5,-67.565,179.164,0,10,0
2016322,1,1.462,5,-67.56,179.133,0,10,0
2016323,1,1.879,5,-67.554,179.09,0,10,0
2016324,1,16.998,5,-67.561,178.69,0,10,0
2016325,1,13.364,5,-67.558,178.374,0,10,0
2016326,1,3.181,5,-67.561,178.3,0,10,0
2016327,1,2.782,5,-67.567,178.236,0,10,0
2016328,1,6.832,5,-67.584,178.081,0,10,0
2016329,1,8.78,5,-67.582,177.874,0,10,0
2016330,1,12.843,5,-67.494,178.071,0,10,0
2016331,1,5.006,5,-67.504,177.956,0,10,0
2016332,1,1.144,5,-67.493,177.952,0,10,0
2016333,1,0,5,-67.493,177.952,0,10,0
2016334,1,0,5,-67.493,177.952,0,10,0
2016335,1,1.312,5,-67.482,177.954,0,10,0
2016336,1,3.153,5,-67.453,177.956,0,10,0
2016337,1,8.363,5,-67.382,177.889,0,10,0
2016338,1,4.192,5,-67.395,177.981,0,10,0
2016339,1,2.386,5,-67.415,177.959,0,10,0
2016340,1,4.603,5,-67.386,177.881,0,10,0
2016341,1,6.91,5,-67.341,177.77,0,10,0
2016342,1,5.588,5,-67.311,177.666,0,10,0
2016343,1,4.064,5,-67.33,177.586,0,10,0
2016344,1,0,5,-67.33,177.586,0,10,0
2016345,1,0,5,-67.33,177.586,0,10,0
2016346,1,11.905,5,-67.422,177.442,0,10,0
2016347,1,0,5,-67.422,177.442,0,10,0
2016348,1,5.116,5,-67.459,177.516,0,10,0
2016349,1,5.017,5,-67.482,177.617,0,10,0
2016350,1,6.248,5,-67.441,177.518,0,10,0
2016351,1,0.479,5,-67.437,177.518,0,10,0
2016352,1,0,5,-67.437,177.518,0,10,0
2016353,1,4.48,5,-67.401,177.471,0,10,0
2016354,1,7.41,5,-67.334,177.453,0,10,0
2016355,1,12.128,5,-67.32,177.172,0,10,0
2016356,1,1.496,5,-67.33,177.197,0,10,0
2016357,1,1.471,5,-67.338,177.17,0,10,0
2016358,1,4.41,5,-67.366,177.244,0,10,0
2016359,1,1.196,5,-67.362,177.27,0,10,0
2016360,1,0,5,-67.362,177.27,0,10,0
2016361,1,4.483,5,-67.326,177.223,0,10,0
2016362,1,4.421,5,-67.319,177.121,0,10,0
2016363,1,2.19,5,-67.318,177.07,0,10,0
2016364,1,0,5,-67.318,177.07,0,10,0
2016365,1,4.406,5,-67.343,176.99,0,10,0
2016366,1,6.223,5,-67.302,176.893,0,10,0
2017001,1,0,5,-67.302,176.893,0,10,0
2017002,1,0,5,-67.302,176.893,0,10,0
2017003,1,7.044,5,-67.265,177.026,0,10,0
2017004,1,7.044,5,-67.302,176.893,0,10,0
2017005,1,3.423,5,-67.291,176.817,0,10,0
2017006,1,3.412,5,-67.261,176.821,0,10,0
2017007,1,3.412,5,-67.291,176.817,0,10,0
2017008,1,0,5,-67.291,176.817,0,10,0
2017009,1,0,5,-67.291,176.817,0,10,0
2017010,1,12.059,5,-67.197,176.958,0,10,0
2017011,1,12.059,5,-67.291,176.817,0,10,0
2017012,1,0,5,-67.291,176.817,0,10,0
2017013,1,0,5,-67.291,176.817,0,10,0
2017014,1,0,5,-67.291,176.817,0,10,0
2017015,1,0,5,-67.291,176.817,0,10,0
2017016,1,0,5,-67.291,176.817,0,10,0
2017017,1,0,5,-67.291,176.817,0,10,0
2017018,1,0,5,-67.291,176.817,0,10,0
2017019,1,11.907,5,-67.187,176.883,0,10,0
2017020,1,0,5,-67.187,176.883,0,10,0
2017021,1,0,5,-67.187,176.883,0,10,0
2017022,1,0,5,-67.187,176.883,0,10,0
2017023,1,0,5,-67.187,176.883,0,10,0
2017024,1,0,5,-67.187,176.883,0,10,0
2017025,1,0,5,-67.187,176.883,0,10,0
2017026,1,0,5,-67.187,176.883,0,10,0
2017027,1,0,5,-67.187,176.883,0,10,0
2017028,1,0,5,-67.187,176.883,0,10,0
2017029,1,7.329,5,-67.132,176.789,0,10,0
2017030,1,0,5,-67.132,176.789,0,10,0
2017031,1,0,5,-67.132,176.789,0,10,0
2017032,1,0,5,-67.132,176.789,0,10,0
2017033,1,0,5,-67.132,176.789,0,10,0
2017034,1,0,5,-67.132,176.789,0,10,0
2017035,1,0,5,-67.132,176.789,0,10,0
2017036,1,0,5,-67.132,176.789,0,10,0
2017037,1,0,5,-67.132,176.789,0,10,0
2017038,1,0,5,-67.132,176.789,0,10,0
2017039,1,0,5,-67.132,176.789,0,10,0
2017040,1,0,5,-67.132,176.789,0,10,0
2017041,1,0,5,-67.132,176.789,0,10,0
2017042,1,0,5,-67.132,176.789,0,10,0
2017043,1,0,5,-67.132,176.789,0,10,0
2017044,1,0,5,-67.132,176.789,0,10,0
2017045,1,0,5,-67.132,176.789,0,10,0
2017046,1,0,5,-67.132,176.789,0,10,0
2017047,1,0,5,-67.132,176.789,0,10,0
2017048,1,0,5,-67.132,176.789,0,10,0
2017049,1,0,5,-67.132,176.789,0,10,0
2017050,1,0,5,-67.132,176.789,0,10,0
2017051,1,0,5,-67.132,176.789,0,10,0
2017052,1,0,5,-67.132,176.789,0,10,0
2017053,1,0,5,-67.132,176.789,0,10,0
2017054,1,0,5,-67.132,176.789,0,10,0
2017055,1,0,5,-67.132,176.789,0,10,0
2017056,1,0,5,-67.132,176.789,0,10,0
2017057,1,0,5,-67.132,176.789,0,10,0
2017058,1,0,5,-67.132,176.789,0,10,0
2017059,1,0,5,-67.132,176.789,0,10,0
2017060,1,0,5,-67.132,176.789,0,10,0
2017061,1,0,5,-67.132,176.789,0,10,0
2017062,1,0,5,-67.132,176.789,0,10,0
2017063,1,0,5,-67.132,176.789,0,10,0
2017064,1,0,5,-67.132,176.789,0,10,0
2017065,1,0,5,-67.132,176.789,0,10,0
2017085,20,0,5,-67.132,176.789,0,10,0
2017086,1,0,5,-67.132,176.789,0,10,0
2017087,1,0,5,-67.132,176.789,0,10,0
2017088,1,0,5,-67.132,176.789,0,10,0
2017089,1,0,5,-67.132,176.789,0,10,0
2017090,1,0,5,-67.132,176.789,0,10,0
2017091,1,0,5,-67.132,176.789,0,10,0
2017092,1,0,5,-67.132,176.789,0,10,0
2017093,1,0,5,-67.132,176.789,0,10,0
2017094,1,0,5,-67.132,176.789,0,10,0
2017095,1,0,5,-67.132,176.789,0,10,0
