date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003266,1,0,16,-64.961,98.882,1,1759.18,0.0065
2003267,1,0,16,-64.961,98.882,1,1758.32,-0.0003
2003268,1,0,16,-64.961,98.882,1,1758.71,-0.0039
2003269,1,0,16,-64.961,98.882,1,1758.27,-0.0142
2003270,1,0,16,-64.961,98.882,1,1762.48,0.0118
2003271,1,0,16,-64.961,98.882,1,1765.52,0.0065
2003272,1,0,16,-64.961,98.882,1,1767.82,0.0214
2003273,1,0,16,-64.961,98.882,1,1770.66,0.0139
2003274,1,0,16,-64.961,98.882,1,1774.41,0.0212
2003275,1,0,16,-64.961,98.882,1,1780.33,-0.0111
2003276,1,0,16,-64.961,98.882,1,1783.94,-0.0435
2003277,1,0,16,-64.961,98.882,1,1790.33,-0.0265
2003278,1,0,16,-64.961,98.882,1,1797.19,0.0121
2003279,1,0,16,-64.961,98.882,1,1804.21,0.0291
2003280,1,0,16,-64.961,98.882,1,1811.22,0.0574
2003281,1,0,16,-64.961,98.882,1,1817.89,0.0586
2003282,1,0,16,-64.961,98.882,1,1826.27,0.0614
2003283,1,0,16,-64.961,98.882,1,1835.38,0.033
2003284,1,0,16,-64.961,98.882,1,1848.47,-0.0142
2003285,1,0,16,-64.961,98.882,1,1855.61,0.0016
2003286,1,0,16,-64.961,98.882,1,1864.59,-0.0006
2003287,1,0,16,-64.961,98.882,1,1874.69,0.0038
2003288,1,0,16,-64.961,98.882,1,1885.1,0.0083
2003289,1,0,16,-64.961,98.882,1,1896.25,-0.0025
2003290,1,0,16,-64.961,98.882,1,1906.73,0.0104
2003291,1,0,16,-64.961,98.882,1,1918.64,-0.0037
2003292,1,0,16,-64.961,98.882,1,1931.35,-0.009
2003293,1,0,16,-64.961,98.882,1,1945.1,0.0054
2003294,1,0,16,-64.961,98.882,1,1957.06,-0.0109
2003295,1,0,16,-64.961,98.882,1,1972.19,-0.0206
2003296,1,0,16,-64.961,98.882,1,1984.36,-0.0049
2003297,1,0,16,-64.961,98.882,1,1996.93,-0.0546
2003298,1,0,16,-64.961,98.882,1,2010.54,-0.0658
2003299,1,0,16,-64.961,98.882,1,2023.29,-0.0767
2003300,1,0,16,-64.961,98.882,1,2035.4,-0.0181
2003301,1,0,16,-64.961,98.882,1,2050.39,0.0144
2003302,1,0,16,-64.961,98.882,1,2067.24,0.06
2003303,1,0,16,-64.961,98.882,1,2079.89,0.1011
2003304,1,0,16,-64.961,98.882,1,2093.01,0.1167
2003305,1,0,16,-64.961,98.882,1,2107.35,0.0939
2003306,1,0,16,-64.961,98.882,1,2124.68,0.0636
2003307,1,0,16,-64.961,98.882,1,2143.56,0.0424
2003308,1,0,16,-64.961,98.882,1,2162.6,0.0261
2003309,1,0,16,-64.961,98.882,1,2177.29,-0.0029
2003310,1,0,16,-64.961,98.882,1,2193.42,0.0022
2003311,1,0,16,-64.961,98.882,1,2209.79,-0.0096
2003312,1,0,16,-64.961,98.882,1,2224.19,-0.0234
2003313,1,0,16,-64.961,98.882,1,2239.43,-0.0027
2003314,1,0,16,-64.961,98.882,1,2254.67,-0.0024
2003315,1,0,16,-64.961,98.882,1,2269.91,0.0093
2003316,1,0,16,-64.961,98.882,1,2285.15,-0.0017
2003317,1,0,16,-64.961,98.882,1,2300.39,-0.011
2003318,1,0,16,-64.961,98.882,1,2315.63,-0.0173
2003319,1,0,16,-64.961,98.882,1,2330.87,-0.0211
2003320,1,0,16,-64.961,98.882,1,2346.11,-0.0301
2003321,1,0,16,-64.961,98.882,1,2361.35,-0.0318
2003322,1,0,16,-64.961,98.882,1,2376.59,-0.0292
2003323,1,0,16,-64.961,98.882,1,2391.83,-0.0216
2003324,1,0,16,-64.961,98.882,1,2407.07,-0.0082
