date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006010,1,28.448,16,-61.556,161.058,2,765.86,0
2006011,1,26.154,16,-61.489,161.531,2,732.74,0
2006012,1,36.131,16,-61.346,162.143,2,696.96,0
2006013,1,20.415,16,-61.309,162.518,2,674.13,0
2006014,1,23.503,16,-61.423,162.89,2,644.45,0
2006015,1,12.551,16,-61.522,163.005,2,614.11,0
2006016,1,28.923,16,-61.748,163.277,2,588.07,0
2006017,1,9.603,17,-61.802,163.421,2,568.61,0
2006018,1,5.169,16,-61.833,163.493,2,561.27,0
2006019,1,3.411,16,-61.864,163.504,2,537.41,0
2006020,1,18.23,16,-62.011,163.66,2,534.49,0
2006021,1,27.162,16,-62.13,164.116,2,519.02,0
2006022,1,25.512,16,-62.246,164.541,2,520.52,0
2006023,1,0,16,-62.246,164.541,2,526.06,0
2006024,1,29.44,16,-62.283,165.105,2,514.68,0
2006025,1,17.528,16,-62.273,165.444,2,505.1,0
2006026,1,9.653,16,-62.317,165.606,2,512.05,0
2006027,1,8.113,16,-62.265,165.716,2,521.58,0
2006028,1,5.293,16,-62.221,165.758,2,515.83,0
2006029,1,13.822,16,-62.223,166.025,2,511.33,0
2006030,1,13.063,16,-62.233,166.276,2,508.23,0
2006031,1,8.27,17,-62.25,166.432,2,525.71,0
2006032,1,10.359,16,-62.282,166.62,2,525.9,0
2006033,1,38.228,17,-62.446,167.274,2,544.54,0
2006034,1,40.729,16,-62.622,167.971,2,547.72,0
2006035,1,14.45,16,-62.669,168.235,2,551.78,0
2006036,1,17.625,16,-62.78,167.987,2,575.02,0
2006037,1,61.685,16,-63.03,169.076,2,583.56,0
2006038,1,0,16,-63.03,169.076,1,589.88,0
2006039,1,20.732,16,-63.068,169.48,1,597.2,0
2006040,1,8.121,17,-63.02,169.603,1,606.1,0
2006041,1,8.183,16,-62.973,169.727,2,612.86,0
2006042,1,22.201,16,-63.024,170.153,2,614.83,0
2006043,1,11.869,17,-62.97,170.357,2,599.38,0
2006044,1,13.985,16,-62.889,170.568,2,601.84,0
2006045,1,25.653,16,-62.842,171.064,2,585.22,0
2006046,1,18.144,16,-62.85,171.422,2,586.75,0
2006047,1,21.187,17,-62.828,171.837,2,583.62,0
2006048,1,22.089,16,-62.782,172.261,2,580.49,0
2006049,1,21.183,16,-62.708,172.645,2,577.35,0.0036
2006050,1,30.858,16,-62.768,173.238,2,574.22,0.0509
2006051,1,16.894,16,-62.863,173.498,2,571.09,0.0221
2006052,1,43.631,16,-62.941,174.343,2,567.96,-0.0638
2006053,1,34.087,16,-62.978,175.014,2,564.83,-0.3325
2006054,1,23.315,16,-63.004,175.472,2,561.7,-0.4296
2006055,1,39.595,16,-63.333,175.778,2,558.57,-0.5794
2006056,1,14.162,16,-63.436,175.948,2,555.44,-0.6446
2006057,1,22.234,16,-63.535,176.338,2,552.31,-0.5757
2006058,1,24.043,16,-63.614,176.791,2,549.18,-0.3232
